date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,"Blake's Airbnb is simply amazing! From the moment we stepped foot into the beautifully decorated and cozy space, we knew we were in for a treat. The attention to detail and thoughtfulness that Blake has put into every aspect of the accommodation is truly impressive. The amenities provided were top-notch, ensuring that our stay was comfortable and convenient. The location is also fantastic, with stunning views and easy access to nearby attractions. Blake was an exceptional host, going above and beyond to make sure we had everything we needed and providing us with great recommendations for local restaurants and activities. We can't wait to come back and experience Blake's hospitality again. Highly recommended!"
2024-04-01,5.0,Stayed a few nights,Beautiful home. We were very comfortable. Close to the hospital and great restaurants. Well appointed with responsive host. 💯
2024-06-01,5.0,Stayed a few nights,"Great place! exactly what I was looking for. nice and clean, very quiet and lots of space. Felix was great too! super helpful!!"
2024-06-01,5.0,Stayed a few nights,"Felix was very quick to respond upon my arrival. The house was very clean and comfortable and close to the places we needed to go while in town, with lots of helpful amenities. I would definitely stay here for my next visit!"
2024-04-01,5.0,Stayed a few nights,"Four of us stayed here for Festival International, and it was the perfect base camp for quiet time and rest in between our time at Festival activities downtown. We appreciated the very quiet neighborhood and clean, open space in the living room and kitchen area to eat and socialize. All was as advertised."
2024-04-01,5.0,Stayed a few nights,"The home is situated in a quiet, older neighborhood. It was within 10 minutes of the Children's Museum of Acadiana and the Parc Sans Souci, both of which we thoroughly enjoyed."
2024-04-01,5.0,Stayed about a week,"Thank you for letting us use your anode. My aunt's were very impressed,as we're I, with our accomodations. After trying to explain it vs hotel,lol, they were amazed. I know where we'll be staying when we go back."
2024-03-01,5.0,Stayed a few nights,Great place to stay for weekend. Easy excess to everything. I would highly recommend Felix place.
2024-03-01,5.0,Stayed a few nights,"It was magnificent the stay at Felix's house, this incredible place very clean and tidy is totally worth it is a very cozy house I loved it🥹✨🥰"
2024-03-01,5.0,Stayed a few nights,"I can’t say enough wonderful things about our experience! The house was SO CLEAN, which is a big deal to me. As soon as I walked in the door, I was met with the smell of fresh and clean! It’s an older house that has been updated and the updates are perfect. I felt right at home. The neighborhood was so quiet and I never felt unsafe. It was perfect for us and we 100% would stay here again! The only thing I would say is maybe some extra shampoo because I forgot mine and we shared between both bathrooms. That’s it, that’s the only complaint I have and I wouldn’t even call it a complaint lol :)"
2024-01-01,5.0,Stayed a few nights,this was a great place and great host I would recommend to anyone when I come back to townthis will be my go to location if available. thanks for everything Filex
2023-12-01,5.0,Stayed a few nights,A great place to stay while visiting my family back home in South Louisiana! The place was clean and had everything I needed and more during my stay. Felix is an awesome host with great communication.
2023-12-01,5.0,Stayed over a week,"Felix ia a great host, we had what we needed to enjoy our stay and would stay again if we have the opportunity"
2023-11-01,5.0,Stayed with kids,Convenient location! Clean & well kept.
2023-10-01,5.0,Stayed about a week,He was always responsive. The place was clean and cozy.
2023-10-01,5.0,Stayed a few nights,"I enjoyed my stay here in Lafayette. I am a graduate from the University there . Felix’s home provided me comfort, room and peace. I loved the back patio 👌"
2023-10-01,5.0,Stayed a few nights,Beautiful home. Just as described on website. Quiet neighborhood. Felix was great to work with. Beds were very comfortable with lots of pillows.
2023-10-01,5.0,Stayed a few nights,"Definitely recommend for anyone staying in the Laffeyette area. Host was great, property was well taken care of with a great back yard. Very peaceful and private."
2023-07-01,5.0,Stayed over a week,"Great host ! Enjoyed our stay, would highly recommend to anyone staying in the area !"
2023-05-01,3.0,Stayed a few nights,The house had enough space for my needs. Felix resolved an issue quickly. I felt the need to wash all items before use because they were sticky or dusty to the touch. Home was comfortable and quiet.
2023-04-01,5.0,Stayed a few nights,"The home is located in a fairly well maintained ethnically diverse neighborhood. As a solo female traveler, I found the house to look exactly like the pictures – was very clean, peaceful and quiet. I slept like a baby. The backyard and patio area were divine. I spent the majority of my time out there. All it needed was a hammock to complete the tranquil vibe. Felix was quick with his responses and I would rent again if in the area."
2023-04-01,4.0,Stayed with kids,We enjoyed our stay. The house was very clean and we did get to check in early. The yard is real nice. We enjoyed the covered patio a lot. The only problem I had was the refrigerator. It never got cold the whole weekend. Hopefully a new fridge is in the future.
2023-04-01,5.0,Stayed over a week,"I can't say enough about how great our stay was. We were in town working for a few months. Felix response was faster than anyone I have EVER spoke with EVERYTIME I messaged him. Worked with our schedule and allowed me to modify my reservation however we needed. Home was comfortable and had everything we needed. Extremely comfortable, peaceful neighborhood. He kept the grass cut and the trash picked up. If every place I ever have to rent was this great, life would be so much easier. Definitely can't say enough good things! Wonderful people to rent from! Thanks again!!"
2023-02-01,5.0,Stayed a few nights,We enjoyed our stay so much. Excellent location.
