date,rating,note,review_text
2023-07-01,5.0,Stayed with kids,"Open the door and relax. A very clean and updated home with everything our family of 5 needed. The description, amenities and photos matched 100%. The beds are very comfortable. Josh was responsive. As others have wrote, the hotels in this area have mixed results. We will definitely stay here again. Keep up the good work Josh!"
2023-07-01,5.0,Stayed with kids,"Our family of 5 stayed for 3 nights and it was perfect! The house was beautiful, spotless & they had lots of games for us to play with the kids. We were nervous how traveling with a 2 year old would be, but the pac & play fit perfectly in the 1st bedroom(we just slid the closet doors open and put it against the closet). That room was the darkest & he slept so good! We loved that the home didn’t have a lot of stuff he could get into or break. Right after we checked out, I realized I left my ring in the bathroom, and josh responded back immediately to help us get it. Thank you so much Josh. We will def will be staying here again!"
2023-07-01,5.0,Stayed a few nights,Very easy each step of the way . As described and amazing host !
2023-07-01,5.0,Stayed with kids,Terrific house in a very nice neighborhood! We arrived after a large storm that had knocked out power in most of the city. The internet wasn’t connecting and Josh worked to get it up and running. We would definitely book the home again.
2023-07-01,5.0,Group trip,"Josh's house was beatiful, extremely clean, and close to stores and places to eat . The house was perfect for a get away with three teens. The kitchen was amazing and allowed us to cook meals and bake easily. It's close enough you can drive to Branson or explore the Orark trails and mountains. Josh was super nice and quick to respond to any questions We have family close by so we will definitely reserve this house again in the future."
2023-07-01,5.0,Stayed with kids,"Beautiful, comfortable, luxurious home!!! The entire house was wonderfully decorated, exceptionally clean with great amenities and in a safe neighborhood . Check in was easy and Josh was super helpful and very responsive! You felt at home and at ease plus it smelled soooooo good through out every room. The kitchen was spacious so great for an entire family and had everything you would need to cook ! Plenty of closet space and storage in each room . The beds were amazing , nice and comfortable, fast wifi , and fun games for everyone . The location was perfect as well close to plenty of restaurants and stores we couldn’t have chosen a better location. 10/10 would recommended to anyone and definitely staying here again next time in town !! Thank you Josh it was amazing 🤩"
2023-07-01,5.0,Stayed with kids,"We came to town for my mothers funeral. The house was immaculate & large enough for the whole family. Josh provided us with all we’d need and more; from towels, board games, pots/pans, extra blankets and pillows, even bottled water! The neighbors were kind and quiet, the house was very close to many restaurants and stores! Josh was quick to respond to any questions we had. We truly enjoyed our stay and it was mainly due to his forethought and quick responses. We would highly recommend any of his properties. We couldn’t have had a better experience considering why we had come! I have stayed at all the hotels near by for all our previous visits, I always left with major complaints for one reason or another- this time I had none. Never doing hotels in AR again thanks to this experience. Thanks Josh, we will be in touch again!!"
2024-06-01,5.0,Stayed a few nights,The home worked well for us. I have no issue with the home or the host but didn’t care for the neighborhood
2024-04-01,5.0,Stayed about a week,Amazing place will be staying again
2024-04-01,5.0,Stayed a few nights,The place was very clean upon arrival. The host was airways responsive. The location was convenient for us and a quiet neighborhood. Would definitely book again when we return to Fort Smith.
2024-04-01,5.0,Stayed over a week,Kevin was very helpful and easy to communicate with. He promptly provided us with everything we needed. We could recommend Kevin and his Airbnb to everyone. Very spacious and comfortable.
2024-04-01,5.0,Stayed a few nights,.
2024-03-01,5.0,Stayed over a week,Kevin is a great host and his place was very nice. Would stay again and recommend to anyone looking for a good place in Fort Smith.
2023-12-01,5.0,Stayed with a pet,Kevin's place was clean and comfortable. It was a nice place to stay while visiting family. There was a nice fenced in yard for our dog.
2023-12-01,5.0,Stayed about a week,Great place and host!
2023-12-01,5.0,Stayed with a pet,"Great stay, very nice and respectful."
2023-11-01,5.0,Stayed with kids,We visit FS a few times a year to visit family - this is the first time we booked an airbnb. Definitely will be booking with Kevin again on our next trip!!
2023-11-01,5.0,Stayed a few nights,"we enjoyed the place, easy access to markets and restaurants. we were there to visit family, we hope that this place will be available next time we come back to visit."
2023-09-01,5.0,Stayed a few nights,Exactly what we needed and good central location. Clean and comfortable. Would stay again.
2023-08-01,5.0,Stayed a few nights,great host
2023-07-01,5.0,Stayed with kids,Great place!
2023-07-01,5.0,Stayed a few nights,Kevin was easy to reach and the listing was as described. It was easy to be comfortable and relax during the stay. Well worth the price!
2023-07-01,5.0,Stayed a few nights,"Comfortable, pleasant, convenient, peaceful, and clean.
Tip: I would have liked a bit more about eating and drinking utensils, such as plates, mugs, and glasses.
We really liked it. I would wash it again."
2023-07-01,5.0,Stayed with kids,Great place for small family.
2023-07-01,4.0,Stayed a few nights,"This location has super easy access to main highway, to Target, and Cheddar's restaurant. Loved the quiet neighborhood, never heard a single siren or loud noise all three days. Had some issues, but Kevin responded professionally and kindly."
2023-06-01,5.0,Stayed a few nights,"Great Place to stay, clean and everything we needed!"
2023-06-01,5.0,Stayed a few nights,It was a very nice place and the location was great! I would definitely recommend and would stay there again.
2023-06-01,2.0,Stayed a few nights,"“Cheerful “ is inaccurate. The living area is dark and not pleasantly furnished or inviting. The bathrooms were not clean. We foun whiskers around the fixtures of both bathroom vanity fixtures, and long black hair in the master bathtub. We found 2 wet towels hanging in the main bathroom. I spilled a small amount of water on the kitchen floor. I mopped it up with a paper towel, and the towel was black when I picked it up. The house was so cold that I needed a blanket to sit and watch tv. We were unable to adjust the temperature due to an over ride on the thermostat. We were there for a funeral, so, thankfully, did not ndid"
2023-06-01,5.0,Stayed a few nights,Stay was as advertised. Very comfortable.
2023-06-01,5.0,Stayed a few nights,Everything this was perfect! The home was clean and comfortable. The neighborhood was quiet and within minutes of everywhere we wanted to be. I am already looking forward to my next stay.
2023-05-01,5.0,Stayed about a week,Excellent accommodation. Very clean and equipped with all we needed right down to laundry detergent. Plan to stay there when I return to Fort Smith.
2023-05-01,5.0,Stayed a few nights,Kevin was responsive to all questions and has a very lovely place and nice neighborhood
2023-05-01,5.0,Stayed a few nights,Would stay here again when I’m in town for sure
2023-03-01,5.0,Stayed with a pet,"We had an excellent nearly 3 month long extended stay. Kevin was a great host and was very responsive. The house was very clean and matched the description/photos.
Everything needed for an extended stay was available with thoughtful extra touches. Comfortable duplex in a quiet neighborhood. We would absolutely stay at this location again or another of Kevin's properties in the future."
